osm_id,osm_type,name,category,city,address,postcode,website,lat,lon,post code
1827913977,node,Mandaloun,restaurant,Nancy,65,,http://www.mandaloun-nancy.fr,48.6966852,6.1797462,
1866469620,node,Brasserie l'Olympe,restaurant,Nancy,,,,48.7571984,6.154286,
1904763059,node,Restaurant Le Blouge,restaurant,Nancy,9,,,48.6905908,6.1712453,
1946406463,node,La Toq',restaurant,Nancy,,,,48.6962231,6.1786761,
1946672034,node,L’Éliceur,restaurant,Nancy,,,,48.6935466,6.1800342,
1946672037,node,Le Greniel à Sel,restaurant,Nancy,28,,,48.6935378,6.1794808,
1970494555,node,Kech,restaurant,Nancy,,,,48.6802559,6.1954134,
1970734415,node,Esperluette,restaurant,Nancy,,,https://restaurant-esperluette.fr,48.6717993,6.1748366,
1975655265,node,Ville de Nancy Restaurant Municipal,restaurant,Nancy,12,,,48.6930046,6.1850737,
1986788056,node,Djerba,restaurant,Nancy,75bis,,,48.6878788,6.1877191,
1986788061,node,Hôtel New-York,hotel,Nancy,65,,http://www.hotelnew-york.fr/,48.6881147,6.1873149,
1987567153,node,Brasserie Excelsior,restaurant,Nancy,50,,,48.6907751,6.1758437,
1987661851,node,Les Chanterelles,restaurant,Nancy,,,http://restaurantleschanterelles.com/,48.6698773,6.2000649,
1990284850,node,La Fantasia,restaurant,Nancy,,,https://www.lafantasianancy.com/,48.687272,6.1885738,
1990284866,node,Le Méditerranéen,restaurant,Nancy,,,,48.6875483,6.1882056,
1992530495,node,Le Djurdjura,restaurant,Nancy,46,,,48.6884328,6.1860193,
2048203877,node,Le Georges,restaurant,Nancy,,,,48.6955207,6.1958163,
2051500189,node,Vietnam Street Food,restaurant,Nancy,,,https://vnsfsas.wixsite.com/vietnamstreetfood,48.6904748,6.185034,
2081417256,node,L'Hivervage,restaurant,Nancy,,,,48.6762851,6.1770651,
2082562631,node,Brasserie Monopol,restaurant,Nancy,,,,48.6339034,6.309818,
2242722410,node,Pizzeria Sole Mio,restaurant,Nancy,,,,48.6823164,6.1653036,
2269936271,node,100 Patates,restaurant,Nancy,,,https://100-patates.com/restaurant/fiche/8-nancy,48.6924569,6.1945568,
2270722644,node,Le Terminus,restaurant,Nancy,48,,,48.6156099,6.1086245,
2270722946,node,L'Île aux Pizzas,restaurant,Nancy,,,,48.616673,6.1050977,
2283113177,node,Tradi'curieux,restaurant,Nancy,,,,48.4677646,6.1353323,
2291536247,node,Auberge de la Mirabelle,restaurant,Nancy,6,,,48.5571918,6.2932901,
2296198757,node,Le Petit Marché des Filles,restaurant,Nancy,1,,https://lepetitmarchedesfilles.metro.rest/?,48.653892,6.1526304,
2303800665,node,Les Nouveaux Abattoirs,restaurant,Nancy,4,,,48.6942969,6.197395,
2338159403,node,La Primatiale,restaurant,Nancy,,,,48.6904768,6.1853018,
2338159404,node,Les Bacchanales,restaurant,Nancy,,,,48.6904971,6.1853775,
2338159406,node,Mon Petit Bouchon,restaurant,Nancy,,,,48.6905185,6.1854576,
2383414107,node,Le Médrevil,restaurant,Nancy,,,,48.6857455,6.1610798,
2385419617,node,Tradita,restaurant,Nancy,,,,48.6714347,6.1667432,
2391343919,node,Cafétéria,restaurant,Nancy,,,http://www.crous-nancy-metz.fr/,48.6944496,6.1664905,
2391343920,node,Factéria,restaurant,Nancy,,,http://www.crous-nancy-metz.fr/,48.6953952,6.1657463,
2414397775,node,La P’tite Brasserie,restaurant,Nancy,,,,48.6738945,6.1835797,
2423069105,node,Flunch,restaurant,Nancy,,,,48.7430177,6.1483973,
2451414094,node,Ibis Nancy Centre Stanislas,hotel,Nancy,,,https://all.accor.com/hotel/1393/index.fr.shtml,48.6935593,6.1918667,
2457021977,node,Ibis Budget Nancy Centre,hotel,Nancy,4,,,48.6926798,6.1952533,
2464212421,node,O' Carré d'Art,restaurant,Nancy,,,,48.594191,6.1531689,
2464293309,node,La Mian Ji Ramen,restaurant,Nancy,,,https://lamianji-ramen.fr,48.6893586,6.1836468,
2464293315,node,Chuan Yue,restaurant,Nancy,,,,48.6893891,6.1836231,
2466009728,node,Kounagi,restaurant,Nancy,,,,48.6845275,6.1878597,
2470472675,node,Il Ristorante,restaurant,Nancy,3 place de Cincinnati,,https://www.ilristorante.fr/il-ristorante-le-restaurant-italien-de-nancy,48.6915302,6.198797,
2472820993,node,La Marianne,restaurant,Nancy,,,https://www.restaurantlamarianne.fr/,48.6793124,6.1741648,
2505301792,node,Le Berbère,restaurant,Nancy,,,,48.7010428,6.1779247,
2509674718,node,Au Petit Palais,restaurant,Nancy,,,,48.6689477,6.1950616,
2517989313,node,Tokyo,restaurant,Nancy,,,https://www.tokyo-nancy54.fr/,48.6552069,6.1867884,
2522422654,node,Brasserie du port,restaurant,Nancy,,,,48.9031417,6.062201,
2531053938,node,Hôtel Stanislas,hotel,Nancy,22,,,48.6946048,6.187023,
2551793344,node,Fratelli,restaurant,Nancy,,,,48.6874106,6.2449875,
2568833856,node,La P'tite Pause Créole,restaurant,Nancy,,,,48.7024792,6.1813396,
2568833857,node,Mille et une Saveurs,restaurant,Nancy,,,,48.7026332,6.1808609,
2609492575,node,La Flambée,restaurant,Nancy,,,,48.6744998,6.1753775,
2619503602,node,O'Bon Grill,restaurant,Nancy,,,,48.672446,6.1724653,
2623155768,node,Au Coin de la Rue,restaurant,Nancy,,,,48.695537,6.1794206,
2623155771,node,Mamma Mia,restaurant,Nancy,,,,48.6952735,6.1794719,
2623465762,node,L'Épicerie Chez Marguerite,restaurant,Nancy,33,,http://www.lepicerie-nancy.com/,48.6940359,6.1807798,
2623465763,node,L'Escale,restaurant,Nancy,37,,https://www.restaurantlescale-nancy.fr/,48.6940022,6.1806455,
2623465764,node,Le Bouillon Lafayette,restaurant,Nancy,,,https://www.bouillonlafayette.fr/,48.6939819,6.1805765,
2625835347,node,TT histoire,restaurant,Nancy,,,,48.6924129,6.1869667,
2625894089,node,Aux Délices du Palais,restaurant,Nancy,,,,48.6967368,6.1796704,
2625894097,node,Brend'Oliv,restaurant,Nancy,141,,,48.6986782,6.1778748,
2625894108,node,Les Frères Marchand,restaurant,Nancy,97,,,48.6973916,6.1789518,
2627758708,node,Le Tiger,restaurant,Nancy,,,,48.6894327,6.1936902,
2628255664,node,The Tiger,restaurant,Nancy,,,https://thetigernancy.fr/fr,48.6931987,6.1910587,
2630581892,node,Le Grémillon,restaurant,Nancy,,,https://www.restaurant-gremillon-saintmax.fr/,48.7018504,6.2126823,
2649481591,node,Essey Gourmand,restaurant,Nancy,,,,48.7050275,6.2208676,
2657544149,node,Sushi-Show,restaurant,Nancy,,,,48.6920644,6.1959848,
2657544159,node,PopKfé,restaurant,Nancy,,,,48.6922075,6.1962543,
2698859476,node,Dolce Pizza,restaurant,Nancy,,,,48.6776784,6.1773391,
2709913353,node,L'Arrosoir,restaurant,Nancy,,,http://restaurant-arrosoir.com/,48.6942042,6.182672,
2725502484,node,Fraich’Art Bar Zinc,restaurant,Nancy,19,,https://www.lebarzinc.com/,48.6901534,6.1724182,
2729345288,node,Hôtel des Vosges,hotel,Nancy,87,,,48.6858607,6.1848067,
2732079779,node,Kim Seng,restaurant,Nancy,,,https://kimseng.fr/,48.6855276,6.1944329,
2770859486,node,Couscousserie des Petites Familles,restaurant,Nancy,,,,48.6957428,6.1794,
2772127467,node,Le Vestiaire,restaurant,Nancy,139,,,48.6985983,6.1779271,
2772127474,node,Boteco do Brasil,restaurant,Nancy,,,https://botecodobrasil.fr/,48.698674,6.178448,
2772127480,node,Le Palais Gourmand,restaurant,Nancy,,,,48.6986697,6.1789986,
2787750596,node,Bistro sortie 28,restaurant,Nancy,,,,48.9366469,6.1179833,
2788671525,node,Brasserie Stanislas,restaurant,Nancy,,,https://www.brasseriestanislas.com/,48.6929777,6.1811527,
2788671526,node,Épicéa,restaurant,Nancy,,,,48.6861978,6.1917071,
2788671527,node,Le Bouillon Rousselet,restaurant,Nancy,,,,48.6917864,6.1842948,
2788671531,node,Hana Sushi & Wok,restaurant,Nancy,,,,48.6863218,6.1918582,
2788996016,node,"La Tour de Pizz""",restaurant,Nancy,,,,48.6863484,6.1916537,
2796854144,node,Restaurant Bastion,restaurant,Nancy,46,,https://www.bastion-nancy.fr,48.6989159,6.1878591,
2820166829,node,La ball' o grill,restaurant,Nancy,,,,48.7107851,6.1702237,
2821143798,node,Le Napolitain,restaurant,Nancy,,,,48.7098099,6.1804082,
2877247901,node,Snacky Bar,restaurant,Nancy,,,,48.6136308,6.1032883,
2904080344,node,La Petite Cuillère,restaurant,Nancy,123 Grande Rue,,https://www.lapetitecuillere.fr/,48.6980046,6.1784922,
2908220788,node,Le Gaigne,restaurant,Nancy,,,https://lafermedeschanottes.fr/restaurant-le-gaigne,48.4312805,6.1757294,
2956988613,node,Les Fourmis Rouges,restaurant,Nancy,,,,48.6930985,6.1989108,
2990164089,node,Le Relais de la Colline,restaurant,Nancy,,,http://www.lerelaisdelacolline.com,48.4301116,6.0838963,
2992549358,node,Chez Ernest,restaurant,Nancy,,,https://chez-ernest-restaurant-laxou.eatbu.com,48.6840553,6.1505165,
3042271145,node,Le Villeroy,restaurant,Nancy,,,https://levilleroy.eatbu.com/,48.6692337,6.1448329,
3057806539,node,À La Bonne Gammelle,restaurant,Nancy,,,,48.6892201,6.1980181,
3092680904,node,Les 3 marches,restaurant,Nancy,8,,,48.6898242,6.1718907,
3122142069,node,Le V'Four,restaurant,Nancy,,,https://www.levfour.fr/,48.6967826,6.1789188,
3207461905,node,Relais l'Obrion A31 - Aire l'Obrion,restaurant,Nancy,,,https://www.lescomptoirs-casino.fr/,48.8559371,6.088615,
3237103672,node,Les Canailles,restaurant,Nancy,,,,48.6214799,6.1780596,
3237103673,node,Midi-Vins,restaurant,Nancy,,,,48.6216446,6.1784459,
3240248108,node,Resto Café de Ludres,restaurant,Nancy,,,,48.621829,6.1607223,
3248265860,node,Piopa,restaurant,Nancy,,,,48.6893051,6.1781807,
3327632832,node,La Fournaise,restaurant,Nancy,,,http://www.lafournaise974.com,48.6857385,6.1941726,
3387540891,node,Prishtina,restaurant,Nancy,1,,,48.6706544,6.1789944,
3413435418,node,La Cantina,restaurant,Nancy,,,,48.7053793,6.2297717,
3711539516,node,Iloa,restaurant,Nancy,20,,,48.7162624,6.2076401,
3729513325,node,Les Planches,restaurant,Nancy,22,,,48.6942385,6.1810092,
3729513326,node,La Gentilhommière,restaurant,Nancy,29,,,48.6940841,6.1809698,
3729513327,node,Thaï Hey,restaurant,Nancy,21,,,48.6941571,6.1812366,
3729513328,node,La Piazzetta,restaurant,Nancy,,,,48.6941812,6.1807711,
3729513329,node,Le Bistrot de Gilles,restaurant,Nancy,,,,48.694056,6.1808571,
3729513331,node,Les Fils à Maman,restaurant,Nancy,41,,,48.6939635,6.1805035,
3812823541,node,Sushi Kōbe,restaurant,Nancy,,,http://www.sushikobe.fr/,48.6803891,6.1752215,
3826580107,node,L'Étoile d'Argent,restaurant,Nancy,,,https://www.letoiledargent.fr/,48.632898,6.3243762,
3905700761,node,La Bolée,restaurant,Nancy,,,,48.6877107,6.1824604,
3905700762,node,Le Bengale,restaurant,Nancy,,,,48.6879449,6.1826869,
3905700763,node,Karma,restaurant,Nancy,,,,48.6879143,6.1825917,
3905700764,node,Le Gibraltar,restaurant,Nancy,,,,48.6879667,6.182755,
3906363738,node,Empire de Chine,restaurant,Nancy,,,,48.6887141,6.1824737,
3906363739,node,Fujiyama,restaurant,Nancy,,,,48.6890546,6.1831929,
3906363742,node,KhaoThip Express,restaurant,Nancy,,,,48.6885548,6.1825303,
3906363743,node,Line Sushi,restaurant,Nancy,,,https://linesushi.fr/nancy,48.6886024,6.182809,
3906363747,node,Azako Ramen,restaurant,Nancy,"6 Rue des Quatre Églises, 54000, Nancy",54000.0,https://www.azako-ramen.fr,48.6886189,6.1824756,
3928326740,node,Racine,restaurant,Nancy,,,https://racine-nancy.com,48.6930959,6.182087,
3928336987,node,À la Table du Bon Roi Stanislas,restaurant,Nancy,,,http://latabledestan.com,48.6937541,6.1809632,
3928393962,node,Suzette & Gino,restaurant,Nancy,20,,,48.6941488,6.1829908,
3928833687,node,La Puce à l'Oreille,restaurant,Nancy,,,,48.6929684,6.1816664,
3928833690,node,Champêtre,restaurant,Nancy,,,,48.6931141,6.1821461,
3930940963,node,Honey,restaurant,Nancy,6,,,48.6907644,6.1800554,
3930943580,node,Les Portes d'Or,hotel,Nancy,21,,https://www.hotel-lesportesdor.com/,48.6929204,6.1815084,
3930943598,node,Transparence,restaurant,Nancy,28,,https://restaurant-transparence.fr/,48.6930075,6.1812186,
3930943631,node,Le Café des Arts,restaurant,Nancy,5,,,48.6937784,6.1824583,
3960555803,node,Le Saint-Max,restaurant,Nancy,35,,,48.6983729,6.2063457,
4086726370,node,La Ferme Sainte-Geneviève - L'Ermitage,restaurant,Nancy,,,https://fermesaintegenevieve.com/,48.7190707,6.2211957,
4088940607,node,Royal Gambas,restaurant,Nancy,,,https://royalgambas.eatbu.com/,48.6909569,6.1293564,
4119241560,node,Adagio Aparthotel,hotel,Nancy,,,https://www.adagio-city.com/fr/hotel-8988-aparthotel-adagio-access-nancy-centre/index.shtml,48.6936616,6.1911019,
4172962732,node,Au Point d'Interro,restaurant,Nancy,,,https://au-point-dinterro.business.site,48.6535866,6.1858684,
4243328301,node,EV,restaurant,Nancy,,,,48.6777215,6.1685207,
4243415207,node,Koboon,restaurant,Nancy,,,https://www.koboon-resto.com/,48.6932792,6.1912234,
4259364429,node,3 Cageots,restaurant,Nancy,,,,48.6888622,6.1826448,
4309863418,node,M.Houmous,restaurant,Nancy,153 Rue Saint-Dizier,,https://www.monsieur-houmous.fr/,48.6864568,6.1857992,
4309863419,node,La Gargote,restaurant,Nancy,,,https://www.lagargote.com/,48.6856858,6.1408487,
4319695812,node,Brasserie Restaurant du Parc Sainte-Marie,restaurant,Nancy,,,http://brasserieduparc.fr/,48.6803748,6.1720244,
4329957591,node,Arteteca,restaurant,Nancy,,,https://www.thefork.fr/restaurant/pizzeria-arteteca-r847683/menu,48.6868082,6.1710531,
4378671448,node,Le Shalimar,restaurant,Nancy,134,,,48.6867689,6.1853033,
4394080365,node,Chez Xuân,restaurant,Nancy,,,,48.6864445,6.1843835,
4394080368,node,Le Royal Rajasthan,restaurant,Nancy,,,,48.6866017,6.1842671,
4394080375,node,À l'ancienne,restaurant,Nancy,,,,48.6871293,6.1836392,
4396365291,node,Le Bouche à Oreilles,restaurant,Nancy,,,,48.6907323,6.1809904,
4396365292,node,Le P'tit Bouche,restaurant,Nancy,,,,48.6907847,6.1809519,
4396408241,node,Le San Lorenzo,restaurant,Nancy,,,,48.6923409,6.1800699,
4396408243,node,Triptik,restaurant,Nancy,2,,,48.6923125,6.179835,
4396408244,node,Mercure Nancy Centre Place Stanislas,hotel,Nancy,,,https://all.accor.com/hotel/1068/index.fr.shtml,48.6919815,6.1803323,
4396547954,node,Hôtel de l'Académie,hotel,Nancy,7bis,,,48.6925948,6.1787368,
4406976766,node,Le Charles III,restaurant,Nancy,,,,48.6885804,6.1818195,
4428077231,node,La Fabrique de Bières,restaurant,Nancy,,,,48.6954582,6.1947376,
4428077237,node,Sole Mio,restaurant,Nancy,61,,https://pizza-solemio.fr/,48.6973939,6.1956395,
4428225077,node,Chez Henri,restaurant,Nancy,,,,48.6902213,6.1851452,
4428245130,node,Tabarnak,restaurant,Nancy,,,,48.6846104,6.1789071,
4431569174,node,Chez Bébert,restaurant,Nancy,,,,48.69063,6.1801536,
4439056969,node,L'Escapade,restaurant,Nancy,,,,48.6925506,6.1895363,
4459307035,node,Le Picoti,restaurant,Nancy,,,,48.6985101,6.2061804,
4475802602,node,La Linotte des Bois,restaurant,Nancy,,,https://restaurant-lalinottedesbois.com/,48.6643565,6.1354755,
4560408086,node,Hôtel Saint-Georges,hotel,Nancy,,,,48.6922912,6.1912463,
4562384964,node,Les 7 Bourriches,restaurant,Nancy,,,,48.6930015,6.1817752,
4611405406,node,Auberge de la Colline,restaurant,Nancy,,,https://www.facebook.com/AubergedelaColline54/,48.4159524,6.0565465,
4758523692,node,Bout 'Choux,restaurant,Nancy,,,https://www.boutchouxrestaurant.com/,48.700909,6.2019002,
4807255506,node,Le Basilic,restaurant,Nancy,,,,48.632253,6.306263,
4807668586,node,La Cour des Arts,restaurant,Nancy,,,,48.6916027,6.1826329,
4838085086,node,Buddha Palace,restaurant,Nancy,,,https://www.bouddhapalace.com,48.626172,6.3454056,
4847205241,node,La Maison dans le Parc,restaurant,Nancy,,,https://lamaisondansleparc.com/,48.6941849,6.1851687,
4847205242,node,Le Vivier,restaurant,Nancy,,,,48.6942312,6.1815193,
4847205243,node,Sisco,restaurant,Nancy,,,,48.6942573,6.181597,
4893579032,node,Le RDV,restaurant,Nancy,,,,48.6906299,6.1744805,
4970069877,node,Natsu,restaurant,Nancy,,,https://www.restaurant-natsu.fr/menu,48.6853514,6.1868275,
4991079770,node,IT Italian Trattoria,restaurant,Nancy,,,https://it-trattoria.com/restaurant/nancy-henri-mengin,48.6894158,6.1815918,
4997952894,node,Le Boufflers,restaurant,Nancy,,,,48.6891658,6.1614614,
4998379578,node,Mama Betty,restaurant,Nancy,,,,48.6925009,6.1370013,
4999955285,node,Le Bistroquet,restaurant,Nancy,97,,http://www.restaurant-lebistroquet.com/,48.817174,6.1002094,
4999955289,node,Le P'tizognon,restaurant,Nancy,,,,48.9019989,6.0524084,
4999955290,node,Le Petit Gourmandin,restaurant,Nancy,,,https://www.restaurant-lepetitgourmandin.com/,48.9058887,6.0603653,
4999955291,node,L'Oasis,restaurant,Nancy,,,,48.9054684,6.0594976,
4999955292,node,La Trattoria,restaurant,Nancy,,,http://www.resto-la-trattoria.fr/,48.9059207,6.0600819,
4999955293,node,Le Fourneau d'Alain,restaurant,Nancy,,,,48.9028713,6.0557078,
4999955294,node,Pierre Bonaventure,restaurant,Nancy,,,,48.9022259,6.0544943,
4999955299,node,Chez Lulu,restaurant,Nancy,,,,48.9054389,6.0594375,
4999955300,node,Au Balcon,restaurant,Nancy,,,https://aubalconrestaurant.fr,48.9032688,6.0556052,
4999955305,node,Chez Sonia & Bud,restaurant,Nancy,42,,,48.95635,6.0583003,
4999955311,node,La Grande Chope,restaurant,Nancy,,,https://la-grande-chope.e-monsite.com/,48.7550173,6.1417678,
5016549714,node,Kosy appart'hôtel Cœur de Ville,hotel,Nancy,,,,48.6903891,6.1749286,
5016549716,node,Néméa Appart hotel Nancy,hotel,Nancy,13,,https://www.nemea-appart-hotel.com/residence/france/lorraine/meurthe-et-moselle/nancy/residence-nancy-appart-hotel-121.html,48.6857224,6.1905244,
5031869715,node,Hôtel Ibis Styles Nancy Centre Gare,hotel,Nancy,3,,http://www.all-seasons-hotels.com/gb/hotel-6852-ibis-styles-nancy-centre-gare-ex-all-seasons/index.shtml,48.6903321,6.1714605,
5045385221,node,Le Dizneuf,restaurant,Nancy,19,,,48.6888316,6.1823196,
5051419148,node,La Mésange Bleue,restaurant,Nancy,,,,48.439225,6.2798975,
5060366024,node,La Gloria,restaurant,Nancy,,,http://la-gloria-ristorante.eatbu.com,48.6180086,6.1775194,
5087018862,node,Tempio Pizzeria,restaurant,Nancy,,,,48.7496904,6.0662529,
5163934126,node,L'Atelier,restaurant,Nancy,,,,48.7064111,6.1657455,
5248940375,node,Ippoudo Ramen,restaurant,Nancy,,,,48.6881714,6.1842767,
5257378122,node,Chez 86,restaurant,Nancy,,,,48.7017526,6.1715722,
5275776153,node,La Table de Bacchus,restaurant,Nancy,,,https://www.la-table-de-bacchus-restaurant-nancy.fr,48.6942109,6.1814486,
5275776154,node,Casa Zaza,restaurant,Nancy,,,,48.6944072,6.1816382,
5275776156,node,Jack Tavern,restaurant,Nancy,,,,48.6941848,6.1812755,
5275776157,node,Le Potager,restaurant,Nancy,,,,48.6941282,6.1811215,
5275776158,node,Le Palais de Shalimar,restaurant,Nancy,14,,,48.6943269,6.1814119,
5275776159,node,Le Comptoir de Bacchus,restaurant,Nancy,,,,48.6942953,6.1813722,
5396673991,node,Retrogusto,restaurant,Nancy,,,,48.6927735,6.1805358,
5467309176,node,(S)pace Artem,restaurant,Nancy,,,,48.6735688,6.1693227,
5534507807,node,Angelùzzo,restaurant,Nancy,,,https://www.angeluzzo.fr/,48.6903925,6.1829071,
5552595608,node,Les Têtes Brûlées,restaurant,Nancy,"Avenue Nelson Mandela, 54510, Tomblaine",54510.0,https://www.restolestetesbrulees.com/,48.691932,6.2258544,
5600376725,node,Le Trianon,restaurant,Nancy,,,,48.7075801,6.1668399,
5600866789,node,Café Cuba,restaurant,Nancy,,,,48.6926017,6.1774797,
5600866796,node,À la Maison,restaurant,Nancy,,,,48.692435,6.1769615,
5600866797,node,Brasserie L'Académie,restaurant,Nancy,9,,,48.6925412,6.1773135,
5610133029,node,Pont 29,restaurant,Nancy,29,,,48.6882602,6.1820549,
5615139821,node,Le Gaulius,restaurant,Nancy,,,,48.7051163,6.2212162,
5630123017,node,Agora Pizza,restaurant,Nancy,,,,48.7017932,6.2236032,
5645909524,node,Au Fin Couscous,restaurant,Nancy,,,,48.6104634,6.1427722,
5763034651,node,Les Moulins Bleus,restaurant,Nancy,,,https://lesmoulinsbleus.com/nous-trouver/laxou/,48.6913611,6.126323,
5826348049,node,Mamie Branchée,restaurant,Nancy,,,,48.6926649,6.1849359,
5896114686,node,Crock & Rock,restaurant,Nancy,,,https://croc-rock.eatbu.com/?lang=fr,48.6934983,6.1905698,
5899499995,node,L’Auberge,restaurant,Nancy,6 Place du Château,,,48.4667832,6.180339,
5967392802,node,Vins et Tartines,restaurant,Nancy,,,,48.6884578,6.1819096,
5967392804,node,Les Pissenlits,restaurant,Nancy,,,https://www.les-pissenlits.com/,48.6883468,6.1819912,
6013449643,node,Les Enfants Terribles,restaurant,Nancy,,,https://lesenfantsterribles.groupekeller.fr/,48.648697,6.1524642,
6072480460,node,La Lorraine Perdue,restaurant,Nancy,,,https://www.lalorraineperdue.com/,48.4982921,6.0109068,
6372052991,node,Au Bureau,restaurant,Nancy,31 Avenue de la Résistance,,https://www.aubureau.fr/restaurant/?ville=AB_LAXOU,48.6946858,6.1245556,
6374605487,node,Brasserie du Marché,restaurant,Nancy,,,,48.6647447,6.1741145,
6375685091,node,Hôtel Lorraine,hotel,Nancy,,,,48.6945982,6.1254189,
6383691293,node,Abbaye des Prémontrés - L'Hôtel,hotel,Nancy,,,https://www.abbaye-premontres.com/hotel/,48.9079942,6.0563716,
6397855882,node,O'Noodle,restaurant,Nancy,,,https://onoodle54000.com,48.6930604,6.1819708,
6418577264,node,L'instinct By C&M,restaurant,Nancy,,,https://www.linstinctbycm.fr/,48.7049446,6.2475004,
6418577265,node,Les Simone's,restaurant,Nancy,,,https://restolessimones.fr/,48.7049292,6.2472597,
6454289387,node,Iberico,restaurant,Nancy,,,,48.6845542,6.1864224,
6454289404,node,La Muraille de Chine,restaurant,Nancy,,,,48.691592,6.1758881,
6537416417,node,La Flamme Dorée,restaurant,Nancy,,,,48.6717116,6.2050569,
6539873144,node,Zeugma,restaurant,Nancy,,,,48.6887476,6.184944,
6560925456,node,Stew Cook,restaurant,Nancy,,,,48.6874487,6.1874061,
6567903260,node,Le Capri,restaurant,Nancy,,,https://www.pizzeria-lecapri.fr/,48.6930261,6.1813693,
6574800296,node,Le Palais de Jaipur,restaurant,Nancy,23,,https://www.palaisdejaipur.com/,48.6941482,6.181191,
6614627332,node,Jacques,restaurant,Nancy,,,,48.695688,6.1808505,
6627197550,node,La Romana,restaurant,Nancy,,,,48.6945825,6.1817183,
6636704113,node,L'Amusette,restaurant,Nancy,,,https://lamusette.eatbu.com,48.6946153,6.1797966,
6636715207,node,Les Batteurs d'Or,restaurant,Nancy,,,,48.6895924,6.1800042,
6640474239,node,La Table de Manon,restaurant,Nancy,1,,https://latabledemanon.fr/,48.6115874,6.1022335,
6654979924,node,Le Capu,restaurant,Nancy,,,,48.692192,6.1806175,
6658472673,node,Nancy Food Pizzas - Au feu de bois,restaurant,Nancy,,,,48.6987985,6.1784776,
6694616151,node,Monsieur Fuji Sushi,restaurant,Nancy,,,https://monsieurfujisushi.eatbu.com,48.6905479,6.182789,
6723698152,node,Ciao Bella,restaurant,Nancy,4,,,48.690339,6.1846887,
6736223630,node,Le Clos Jeannon,restaurant,Nancy,,,,48.6685319,6.1444192,
6739146375,node,Résidence Art' & Facts,hotel,Nancy,83,,https://www.kosy-apparthotels.com/nos-residences/nancy-art-facts/,48.6764647,6.1694546,
6742057301,node,Les Tournesols,restaurant,Nancy,,,,48.6843506,6.1962445,
6795545784,node,Le Bistro Héré,restaurant,Nancy,24,,,48.6942438,6.1829243,
7037145600,node,Da' Gruma,restaurant,Nancy,6,,,48.6921997,6.1812945,
7037145659,node,Yom Thaï Food,restaurant,Nancy,,,,48.685811,6.1860099,
7037145669,node,L’Èbène,restaurant,Nancy,,,https://www.lebenerestaurant.fr/,48.6885172,6.1840212,
7040812709,node,Les Domaines Qui Montent,restaurant,Nancy,,,,48.683947,6.1769458,
7059992011,node,Au bruit des bouchons,restaurant,Nancy,,,,48.6334587,6.3060227,
7067367510,node,Le Bakoua,restaurant,Nancy,,,,48.6869917,6.1827859,
7067367520,node,Khan,restaurant,Nancy,,,,48.6869367,6.1828671,
7067367537,node,Nemo Poke Bowl,restaurant,Nancy,,,,48.6917286,6.1812953,
7217251889,node,Les Délices d'Asie,restaurant,Nancy,,,https://lesdelicesdasie.eatbu.com,48.7100354,6.171005,
7289367236,node,Les prés dans le plat,restaurant,Nancy,,,https://lespresdansleplat.fr/,48.7352085,6.1686233,
7379192344,node,Saveurs et Parfums d'Italie,restaurant,Nancy,,,,48.6894546,6.1826392,
7406123826,node,L'impromptu,restaurant,Nancy,,,,48.6892954,6.183238,
7419821981,node,Los Tacos,restaurant,Nancy,,,,48.6896121,6.1855823,
7424890161,node,King Pizza,restaurant,Nancy,,,,48.6924674,6.1418698,
7425037585,node,Le Palais de Chine,restaurant,Nancy,,,,48.6830372,6.190395,
7428734077,node,Pizzeria da Ginetto,restaurant,Nancy,,,,48.5958408,6.3329971,
7444265522,node,La Lorette,restaurant,Nancy,,,,48.7416933,6.3493268,
7453632701,node,La Nouvelle Soyotte,restaurant,Nancy,43,,https://la-nouvelle-soyotte.business.site/,48.747811,6.2021617,
7463616022,node,Lilaver,restaurant,Nancy,,,,48.9075671,6.0494281,
7471812472,node,Chingu,restaurant,Nancy,,,https://chingu.fr/,48.6938481,6.1807387,
7519329186,node,Au Petit Gourmet,restaurant,Nancy,,,,48.6138298,6.2536018,
7529231618,node,Bagel & Salsa,restaurant,Nancy,,,https://www.bageletsalsanancy.fr/,48.6731241,6.1733491,
7589230949,node,Resto' Cours Léopold,restaurant,Nancy,16,,https://www.crous-lorraine.fr/restaurant/cours-leopold/,48.6950159,6.1772029,
7593524297,node,La Villa des Roses,restaurant,Nancy,,,,48.742709,6.2405705,
7596723867,node,La Fauvette,restaurant,Nancy,6,,,48.616258,6.1054212,
7810305472,node,Le Chardon,restaurant,Nancy,,,https://restaurant-lechardon.fr/,48.6855063,6.1865969,
7887242139,node,Relais de la Poste,restaurant,Nancy,,,,48.5689233,6.1880774,
7930698946,node,Pause café,restaurant,Nancy,,,https://pausecafe-custines.fr/,48.7919529,6.1427602,
7930707621,node,Pizzeria La Ruota,restaurant,Nancy,,,https://www.pizzeria-italienne-custines.fr/,48.7927514,6.1441452,
7948641996,node,À la table de l'étang,restaurant,Nancy,,,,48.8058618,6.1166757,
7963600305,node,Le Cartel à Mémé,restaurant,Nancy,,,,48.9036585,6.0559815,
8010392060,node,Pizzeria Les Roses,restaurant,Nancy,,,https://pizzerialesroses.wordpress.com/,48.7902851,6.0459843,
8069684003,node,La Nonna,restaurant,Nancy,,,,48.7671021,6.0573895,
